LabVIEW Measurement,,
6.966,4.973771,
6.967,4.975086,
6.968,4.976401,
6.969,4.976072,
6.97,4.976072,
6.971,4.973113,
6.972,4.973771,
6.973,4.974428,
6.974,4.972785,
6.975,4.971469,
6.976,4.973442,
6.977,4.975086,
6.978,4.975415,
6.979,4.972456,
6.98,4.972456,
6.981,4.974757,
6.982,4.975086,
6.983,4.9741,
6.984,4.972456,
6.985,4.976401,
6.986,4.977716,
6.987,4.975086,
6.988,4.973442,
6.989,4.975086,
6.99,4.977059,
6.991,4.977059,
6.992,4.975415,
6.993,4.976401,
6.994,4.97936,
6.995,4.980018,
6.996,4.977716,
6.997,4.975086,
6.998,4.975744,
6.999,4.978374,
