LabVIEW Measurement,,
6.966,4.971141,
6.967,4.973771,
6.968,4.9741,
6.969,4.973113,
6.97,4.9741,
6.971,4.975744,
6.972,4.976401,
6.973,4.976401,
6.974,4.9741,
6.975,4.974428,
6.976,4.975415,
6.977,4.976072,
6.978,4.975086,
6.979,4.974757,
6.98,4.97673,
6.981,4.976072,
6.982,4.974428,
6.983,4.973113,
6.984,4.973442,
6.985,4.974757,
6.986,4.9741,
6.987,4.972127,
6.988,4.972456,
6.989,4.972785,
6.99,4.973113,
6.991,4.971141,
6.992,4.969497,
6.993,4.971141,
6.994,4.973113,
6.995,4.973113,
6.996,4.971469,
6.997,4.970812,
6.998,4.972127,
6.999,4.972785,
