LabVIEW Measurement,,
4.17,4.976401,
4.171,4.973771,
4.172,4.974428,
4.173,4.974757,
4.174,4.9741,
4.175,4.972127,
4.176,4.971798,
4.177,4.974428,
4.178,4.975744,
4.179,4.973442,
4.18,4.972456,
4.181,4.972456,
4.182,4.9741,
4.183,4.973771,
4.184,4.971469,
4.185,4.973442,
4.186,4.975744,
4.187,4.975086,
4.188,4.975744,
4.189,4.973442,
4.19,4.9741,
4.191,4.97673,
4.192,4.976072,
4.193,4.975744,
4.194,4.97673,
4.195,4.979032,
4.196,0.186548,
4.197,0.101062,
4.198,0.089226,
4.199,0.087253,
4.2,0.086924,
4.201,0.086924,
4.202,0.086924,
4.203,0.086924,
4.204,0.086595,
4.205,0.086595,
4.206,0.086595,
4.207,0.086595,
4.208,0.086595,
4.209,0.086595,
4.21,0.086924,
4.211,0.087253,
4.212,0.086924,
4.213,0.086595,
4.214,0.086924,
4.215,0.087253,
4.216,0.086924,
4.217,0.086266,
4.218,0.086595,
4.219,0.086924,
4.22,0.087253,
4.221,0.086595,
4.222,0.087253,
4.223,0.086595,
4.224,0.086595,
4.225,0.086595,
4.226,0.087253,
4.227,0.087253,
4.228,0.087582,
4.229,0.087253,
4.23,0.086924,
4.231,0.086595,
4.232,0.086595,
4.233,0.086595,
4.234,0.086924,
4.235,0.086595,
4.236,0.086924,
4.237,0.086266,
4.238,0.086595,
4.239,0.086595,
4.24,0.086595,
4.241,0.086924,
4.242,0.087253,
4.243,0.086595,
4.244,0.086595,
4.245,0.086924,
4.246,0.086924,
4.247,0.086595,
4.248,0.087253,
4.249,0.086595,
4.25,0.087253,
4.251,0.086924,
4.252,0.086595,
4.253,0.086595,
4.254,0.086924,
4.255,0.086924,
4.256,0.086924,
4.257,0.086595,
4.258,0.086595,
4.259,0.086924,
4.26,0.086924,
4.261,0.086924,
4.262,0.086924,
4.263,0.086924,
4.264,0.086595,
4.265,0.087253,
4.266,0.087582,
4.267,0.090212,
4.268,0.095473,
4.269,0.105994,
4.27,0.137887,
4.271,4.942864,
4.272,4.976401,
4.273,4.97673,
4.274,4.977388,
4.275,4.9741,
4.276,4.975744,
4.277,4.977388,
4.278,4.977388,
4.279,4.976401,
4.28,4.975415,
4.281,4.977059,
4.282,4.97673,
4.283,4.974428,
4.284,4.975086,
4.285,4.976401,
4.286,4.976072,
4.287,4.975086,
4.288,4.974757,
4.289,4.97673,
4.29,4.975744,
4.291,4.974428,
4.292,4.972785,
4.293,4.974428,
4.294,4.978374,
4.295,4.977059,
4.296,4.975415,
4.297,4.975086,
4.298,4.975744,
4.299,4.976072,
4.3,4.974757,
4.301,4.972456,
4.302,4.975744,
4.303,4.977388,
4.304,4.975744,
4.305,4.976401,
4.306,4.97673,
4.307,4.978374,
4.308,4.977388,
4.309,4.977059,
4.31,4.978703,
4.311,4.979689,
4.312,4.980676,
4.313,4.978703,
4.314,4.977716,
4.315,4.978374,
4.316,4.978374,
4.317,4.977716,
4.318,4.977059,
4.319,4.979032,
4.32,4.981004,
4.321,4.978045,
4.322,4.97673,
4.323,4.977716,
4.324,4.978374,
4.325,4.977059,
4.326,4.974757,
4.327,4.975744,
4.328,4.977388,
4.329,4.97673,
4.33,4.973113,
4.331,4.973442,
4.332,4.975415,
4.333,4.976072,
4.334,4.973771,
4.335,4.973442,
4.336,4.976401,
4.337,4.977059,
4.338,4.974428,
4.339,4.973442,
4.34,4.973771,
4.341,4.975744,
4.342,4.973771,
4.343,4.973113,
4.344,4.977388,
4.345,4.977716,
4.346,4.977716,
4.347,4.975744,
4.348,4.975415,
4.349,4.977388,
4.35,4.977388,
4.351,4.975744,
4.352,4.975744,
4.353,4.97673,
4.354,4.979032,
4.355,4.97673,
4.356,4.9741,
4.357,4.974428,
4.358,4.976072,
4.359,4.977059,
4.36,4.9741,
4.361,4.974428,
4.362,4.97673,
4.363,4.977059,
4.364,4.973113,
4.365,4.971798,
4.366,4.973442,
4.367,4.975744,
4.368,4.972456,
4.369,4.973113,
4.37,4.973771,
4.371,4.974428,
4.372,4.9741,
4.373,4.971798,
4.374,4.971141,
4.375,4.9741,
4.376,4.973442,
4.377,4.973113,
4.378,4.971798,
4.379,4.974757,
4.38,4.976072,
4.381,4.973442,
4.382,4.972785,
4.383,4.9741,
4.384,4.976072,
4.385,4.97673,
4.386,4.9741,
4.387,4.975086,
4.388,4.978374,
4.389,4.97673,
4.39,4.974428,
4.391,4.9741,
4.392,4.975086,
4.393,4.978703,
4.394,4.976072,
4.395,4.975415,
4.396,4.97673,
4.397,4.977716,
4.398,4.97673,
4.399,4.974428,
4.4,4.972785,
4.401,4.975086,
4.402,4.975744,
4.403,4.974757,
4.404,4.973113,
4.405,4.9741,
4.406,4.975086,
4.407,4.974757,
4.408,4.972785,
4.409,4.972456,
4.41,4.974757,
4.411,4.977059,
4.412,4.975086,
4.413,4.975086,
4.414,4.974757,
4.415,4.974757,
4.416,4.976072,
4.417,4.973442,
4.418,4.974428,
4.419,4.977388,
4.42,4.977059,
4.421,4.977716,
4.422,4.977059,
4.423,4.977388,
4.424,4.979032,
4.425,4.977059,
4.426,4.977059,
4.427,4.977716,
4.428,4.980018,
4.429,4.97936,
4.43,4.977059,
4.431,4.977388,
4.432,4.978703,
4.433,4.978045,
4.434,4.975744,
4.435,4.975744,
4.436,4.97936,
4.437,4.980018,
4.438,4.976401,
4.439,4.975744,
4.44,4.97673,
4.441,4.977388,
4.442,4.975415,
4.443,4.974428,
4.444,4.975744,
4.445,4.977388,
4.446,4.97673,
4.447,4.975415,
4.448,4.973113,
4.449,4.975744,
4.45,4.977059,
4.451,4.974428,
4.452,4.974428,
4.453,4.977059,
4.454,4.977388,
4.455,4.976072,
4.456,4.973442,
4.457,4.975086,
4.458,4.977388,
4.459,4.976401,
4.46,4.977059,
4.461,4.977388,
4.462,4.979032,
4.463,4.97936,
4.464,4.975744,
4.465,4.976401,
4.466,4.978374,
4.467,4.978703,
4.468,4.976401,
4.469,4.976401,
4.47,4.978703,
4.471,4.978374,
4.472,4.976072,
4.473,4.973771,
4.474,4.975744,
4.475,4.976401,
4.476,4.975744,
4.477,4.972785,
4.478,4.9741,
4.479,4.975744,
4.48,4.975415,
4.481,4.972127,
4.482,4.970483,
4.483,4.973442,
4.484,4.973771,
4.485,4.971798,
4.486,4.971469,
4.487,4.973771,
4.488,4.975415,
4.489,4.973113,
4.49,4.970812,
4.491,4.972456,
4.492,4.974757,
4.493,4.974757,
4.494,4.972127,
4.495,4.973442,
4.496,4.976401,
4.497,4.976401,
4.498,4.9741,
4.499,4.974428,
4.5,4.974428,
4.501,4.976401,
4.502,4.976401,
4.503,4.9741,
4.504,4.975086,
4.505,4.977716,
4.506,4.977059,
4.507,4.975415,
4.508,4.973771,
4.509,4.975415,
4.51,4.978045,
4.511,4.977059,
4.512,4.974428,
4.513,4.975415,
4.514,4.97673,
4.515,4.975415,
4.516,4.972127,
4.517,4.972456,
4.518,4.975086,
4.519,4.974757,
4.52,4.973442,
4.521,4.973771,
4.522,4.975744,
4.523,4.9741,
4.524,4.972456,
4.525,4.973113,
4.526,4.974428,
4.527,4.975744,
4.528,4.974428,
4.529,4.973442,
4.53,4.977059,
4.531,4.975415,
4.532,4.972785,
4.533,4.974428,
4.534,4.975415,
4.535,4.978045,
4.536,4.977059,
4.537,4.975744,
4.538,4.977059,
4.539,4.979032,
4.54,4.979032,
4.541,4.977716,
4.542,4.976072,
4.543,4.978045,
4.544,4.980676,
4.545,4.978703,
4.546,4.977716,
4.547,4.977059,
4.548,4.979032,
4.549,4.978374,
4.55,4.976401,
4.551,4.976401,
4.552,4.978045,
4.553,4.978374,
4.554,4.977059,
4.555,4.975415,
4.556,4.976072,
4.557,4.976072,
4.558,4.975744,
4.559,4.974757,
4.56,4.9741,
4.561,4.97673,
4.562,4.977388,
4.563,4.975415,
4.564,4.975415,
4.565,4.975744,
4.566,4.975415,
4.567,4.974428,
4.568,4.973442,
4.569,4.97673,
4.57,4.97673,
4.571,4.974757,
4.572,4.974757,
4.573,4.975744,
4.574,4.97673,
4.575,4.976072,
4.576,4.973771,
4.577,4.976072,
4.578,4.978703,
4.579,4.97673,
4.58,4.975415,
4.581,4.975086,
4.582,4.976401,
4.583,4.977059,
4.584,4.9741,
4.585,4.975415,
4.586,4.97673,
4.587,4.978045,
4.588,4.978045,
4.589,4.974428,
4.59,4.972456,
4.591,4.975086,
4.592,4.975086,
4.593,4.9741,
4.594,4.972456,
4.595,4.9741,
4.596,4.975744,
4.597,4.973771,
4.598,4.970812,
4.599,4.970483,
4.6,4.974428,
4.601,4.9741,
4.602,4.971141,
4.603,4.972456,
4.604,4.975086,
4.605,4.975744,
4.606,4.972127,
4.607,4.971141,
4.608,4.973771,
4.609,4.976072,
4.61,4.973771,
4.611,4.973113,
4.612,4.976072,
4.613,4.979032,
4.614,4.977716,
4.615,4.974428,
4.616,4.975086,
4.617,4.978045,
4.618,4.976401,
4.619,4.975086,
4.62,4.975744,
4.621,4.97936,
4.622,4.979032,
4.623,4.974428,
4.624,4.975086,
4.625,4.976401,
4.626,4.979032,
4.627,4.977059,
4.628,4.975415,
4.629,4.976401,
4.63,4.978374,
4.631,4.977388,
4.632,4.973771,
4.633,4.973771,
4.634,4.975086,
4.635,4.976401,
4.636,4.975086,
4.637,4.974757,
4.638,4.974428,
4.639,4.976401,
4.64,4.976072,
4.641,4.9741,
4.642,4.972785,
4.643,4.973771,
4.644,4.97673,
4.645,4.978045,
4.646,4.976072,
4.647,4.975086,
4.648,4.975744,
4.649,4.977388,
4.65,4.976401,
4.651,4.974757,
4.652,4.977059,
4.653,4.980347,
4.654,4.978045,
4.655,4.977716,
4.656,4.977716,
4.657,4.978374,
4.658,4.978374,
4.659,4.97673,
4.66,4.836993,
4.661,0.115858,
4.662,0.095801,
4.663,0.089226,
4.664,0.086924,
4.665,0.086595,
4.666,0.086595,
4.667,0.086266,
4.668,0.086595,
4.669,0.086595,
4.67,0.086924,
4.671,0.086595,
4.672,0.086924,
4.673,0.086595,
4.674,0.085938,
4.675,0.086924,
4.676,0.086595,
4.677,0.086924,
4.678,0.086924,
4.679,0.086595,
4.68,0.086595,
4.681,0.086266,
4.682,0.086595,
4.683,0.087253,
4.684,0.086924,
4.685,0.087253,
4.686,0.086924,
4.687,0.086924,
4.688,0.086924,
4.689,0.086595,
4.69,0.086924,
4.691,0.086595,
4.692,0.086595,
4.693,0.086595,
4.694,0.086924,
4.695,0.085938,
4.696,0.086924,
4.697,0.086924,
4.698,0.086924,
4.699,0.087253,
4.7,0.086595,
4.701,0.086595,
4.702,0.086924,
4.703,0.086924,
4.704,0.086266,
4.705,0.086595,
4.706,0.086595,
4.707,0.086595,
4.708,0.086924,
4.709,0.086924,
4.71,0.086595,
4.711,0.086924,
4.712,0.086924,
4.713,0.086595,
4.714,0.087253,
4.715,0.086595,
4.716,0.086924,
4.717,0.086266,
4.718,0.086595,
4.719,0.086266,
4.72,0.087253,
4.721,0.086924,
4.722,0.087582,
4.723,0.086266,
4.724,0.086924,
4.725,0.086595,
4.726,0.086924,
4.727,0.086595,
4.728,0.087582,
4.729,0.086595,
4.73,0.086595,
4.731,0.087253,
4.732,0.086924,
4.733,0.086595,
4.734,0.089226,
4.735,0.101391,
4.736,0.198713,
4.737,4.975415,
4.738,4.975744,
4.739,4.977388,
4.74,4.976401,
4.741,4.975086,
4.742,4.973113,
4.743,4.975415,
4.744,4.977059,
4.745,4.976072,
4.746,4.9741,
4.747,4.973442,
4.748,4.974428,
4.749,4.974428,
4.75,4.972127,
4.751,4.972456,
4.752,4.9741,
4.753,4.974757,
4.754,4.973113,
4.755,4.973442,
4.756,4.9741,
4.757,4.974428,
4.758,4.973442,
4.759,4.972785,
4.76,4.9741,
4.761,4.975744,
4.762,4.975415,
4.763,4.974757,
4.764,4.975415,
4.765,4.976401,
4.766,4.977059,
4.767,4.974757,
4.768,4.975086,
4.769,4.978045,
4.77,4.978703,
4.771,4.97673,
4.772,4.976401,
4.773,4.976401,
4.774,4.977716,
4.775,4.978374,
4.776,4.974757,
4.777,4.975744,
4.778,4.978045,
4.779,4.978045,
4.78,4.978703,
4.781,4.9741,
4.782,4.975086,
4.783,4.97673,
4.784,4.975415,
4.785,4.973771,
4.786,4.973771,
4.787,4.976401,
4.788,4.977716,
4.789,4.974428,
4.79,4.973442,
4.791,4.975415,
4.792,4.977059,
4.793,4.975744,
4.794,4.974757,
4.795,4.975744,
4.796,4.977716,
4.797,4.97673,
4.798,4.974428,
4.799,4.974428,
4.8,4.976072,
4.801,4.976401,
4.802,4.975086,
4.803,4.976072,
4.804,4.979032,
4.805,4.980347,
4.806,4.976072,
4.807,4.976401,
4.808,4.978703,
4.809,4.979689,
4.81,4.978045,
4.811,4.977716,
4.812,4.978045,
4.813,4.981004,
4.814,4.980676,
4.815,4.976072,
4.816,4.976401,
4.817,4.977716,
4.818,4.980347,
4.819,4.977059,
4.82,4.976072,
4.821,4.978045,
4.822,4.978374,
4.823,4.974757,
4.824,4.9741,
4.825,4.9741,
4.826,4.976401,
4.827,4.97673,
4.828,4.975086,
4.829,4.973771,
4.83,4.973771,
4.831,4.975744,
4.832,4.974428,
4.833,4.972456,
4.834,4.973442,
4.835,4.975086,
4.836,4.975415,
4.837,4.974428,
4.838,4.972785,
4.839,4.976072,
4.84,4.975086,
4.841,4.9741,
4.842,4.9741,
4.843,4.976401,
4.844,4.977388,
4.845,4.97673,
4.846,4.975086,
4.847,4.977059,
4.848,4.977388,
4.849,4.974757,
4.85,4.973113,
4.851,4.975744,
4.852,4.976401,
4.853,4.97673,
4.854,4.9741,
4.855,4.974757,
4.856,4.976401,
4.857,4.976072,
4.858,4.9741,
4.859,4.973771,
4.86,4.973771,
4.861,4.975415,
4.862,4.974757,
4.863,4.9741,
4.864,4.971798,
4.865,4.972785,
4.866,4.974428,
4.867,4.971798,
4.868,4.972127,
4.869,4.9741,
4.87,4.974757,
4.871,4.974757,
4.872,4.973113,
4.873,4.973771,
4.874,4.975086,
4.875,4.973113,
4.876,4.973113,
4.877,4.974757,
4.878,4.977059,
4.879,4.977716,
4.88,4.97673,
4.881,4.97673,
4.882,4.978374,
4.883,4.978045,
4.884,4.975744,
4.885,4.977716,
4.886,4.980347,
4.887,4.97936,
4.888,4.977716,
4.889,4.977388,
4.89,4.978045,
4.891,4.980347,
4.892,4.977716,
4.893,4.976401,
4.894,4.978374,
4.895,4.979032,
4.896,4.979689,
4.897,4.97673,
4.898,4.974757,
4.899,4.97673,
4.9,4.977059,
4.901,4.973771,
4.902,4.974757,
4.903,4.97673,
4.904,4.977388,
4.905,4.976072,
4.906,4.973771,
4.907,4.975744,
4.908,4.976072,
4.909,4.975744,
4.91,4.974757,
4.911,4.975086,
4.912,4.977388,
4.913,4.976401,
4.914,4.973442,
4.915,4.9741,
4.916,4.976072,
4.917,4.977388,
4.918,4.976072,
4.919,4.975086,
4.92,4.978045,
4.921,4.979032,
4.922,4.977059,
4.923,4.9741,
4.924,4.975086,
4.925,4.977388,
4.926,4.978703,
4.927,4.975744,
4.928,4.976072,
4.929,4.977716,
4.93,4.978374,
4.931,4.975415,
4.932,4.9741,
4.933,4.975744,
4.934,4.976401,
4.935,4.975086,
4.936,4.974428,
4.937,4.974757,
4.938,4.975744,
4.939,4.973771,
4.94,4.971141,
4.941,4.972456,
4.942,4.974428,
4.943,4.973442,
4.944,4.972785,
4.945,4.972785,
4.946,4.976072,
4.947,4.9741,
4.948,4.971141,
4.949,4.972127,
4.95,4.974428,
4.951,4.974757,
4.952,4.972456,
4.953,4.972127,
4.954,4.97673,
4.955,4.977388,
4.956,4.975744,
4.957,4.973113,
4.958,4.9741,
4.959,4.978045,
4.96,4.977716,
4.961,4.9741,
4.962,4.976072,
4.963,4.977388,
4.964,4.977716,
4.965,4.975415,
4.966,4.973771,
4.967,4.975415,
4.968,4.97673,
4.969,4.975744,
4.97,4.974757,
4.971,4.975086,
4.972,4.977716,
4.973,4.975415,
4.974,4.972456,
4.975,4.972127,
4.976,4.9741,
4.977,4.974428,
4.978,4.973771,
4.979,4.972785,
4.98,4.975744,
4.981,4.973771,
4.982,4.972785,
4.983,4.972127,
4.984,4.973771,
4.985,4.974757,
4.986,4.973771,
4.987,4.972785,
4.988,4.975086,
4.989,4.975744,
4.99,4.973442,
4.991,4.973113,
4.992,4.9741,
4.993,4.976401,
4.994,4.977716,
4.995,4.975415,
4.996,4.97673,
4.997,4.978374,
4.998,4.977716,
4.999,4.977059,
5,4.974428,
5.001,4.976401,
5.002,4.977716,
5.003,4.978703,
5.004,4.977059,
5.005,4.977388,
5.006,4.978703,
5.007,4.979032,
5.008,4.977716,
5.009,4.975744,
5.01,4.978045,
5.011,4.97936,
5.012,4.977059,
5.013,4.97673,
5.014,4.975744,
5.015,4.975086,
5.016,4.975744,
5.017,4.973771,
5.018,4.974757,
5.019,4.976401,
5.02,4.97673,
5.021,4.975415,
5.022,4.975415,
5.023,4.976401,
5.024,4.976401,
5.025,4.9741,
5.026,4.9741,
5.027,4.976401,
5.028,4.977388,
5.029,4.977388,
5.03,4.975415,
5.031,4.977059,
5.032,4.978045,
5.033,4.977059,
5.034,4.97673,
5.035,4.977388,
5.036,4.980018,
5.037,4.980676,
5.038,4.977716,
5.039,4.977716,
5.04,4.979032,
5.041,4.980347,
5.042,4.977388,
5.043,4.977388,
5.044,4.979689,
5.045,4.980676,
5.046,4.979689,
5.047,4.977059,
5.048,4.977388,
5.049,4.977716,
5.05,4.97673,
5.051,4.975086,
5.052,4.975744,
5.053,4.977716,
5.054,4.977059,
5.055,4.975415,
5.056,4.975086,
5.057,4.975415,
5.058,4.97673,
5.059,4.975086,
5.06,4.9741,
5.061,4.97673,
5.062,4.977716,
5.063,4.976401,
5.064,4.9741,
5.065,4.972785,
5.066,4.975744,
5.067,4.97673,
5.068,4.9741,
5.069,4.975086,
5.07,4.977716,
5.071,4.978045,
5.072,4.97673,
5.073,4.973442,
5.074,4.975744,
5.075,4.977716,
5.076,4.976401,
5.077,4.974428,
5.078,4.975415,
5.079,4.977059,
5.08,4.978045,
5.081,4.975086,
5.082,4.9741,
5.083,4.975415,
5.084,2.679451,
5.085,0.105336,
5.086,0.090212,
5.087,0.087253,
5.088,0.086924,
5.089,0.086924,
5.09,0.086924,
5.091,0.086595,
5.092,0.086595,
5.093,0.086924,
5.094,0.086924,
5.095,0.086924,
5.096,0.086595,
5.097,0.087253,
5.098,0.087253,
5.099,0.087253,
5.1,0.087253,
5.101,0.087253,
5.102,0.087253,
5.103,0.086924,
5.104,0.087253,
5.105,0.087582,
5.106,0.087253,
5.107,0.086924,
5.108,0.086924,
5.109,0.086924,
5.11,0.086595,
5.111,0.086595,
5.112,0.086924,
5.113,0.086595,
5.114,0.086924,
5.115,0.087253,
5.116,0.086924,
5.117,0.086924,
5.118,0.087253,
5.119,0.087253,
5.12,0.086595,
5.121,0.086595,
5.122,0.087253,
5.123,0.086595,
5.124,0.086924,
5.125,0.086266,
5.126,0.086595,
5.127,0.086595,
5.128,0.086924,
5.129,0.086266,
5.13,0.086595,
5.131,0.086924,
5.132,0.086595,
5.133,0.086924,
5.134,0.087253,
5.135,0.086924,
5.136,0.087253,
5.137,0.086266,
5.138,0.086924,
5.139,0.087582,
5.14,0.086595,
5.141,0.086924,
5.142,0.086595,
5.143,0.086924,
5.144,0.086595,
5.145,0.086924,
5.146,0.086924,
5.147,0.086266,
5.148,0.086595,
5.149,0.086924,
5.15,0.086266,
5.151,0.086924,
5.152,0.086924,
5.153,0.086266,
5.154,0.086595,
5.155,0.087253,
5.156,0.089554,
5.157,0.093829,
5.158,0.103035,
5.159,0.126708,
5.16,4.574287,
5.161,4.978703,
5.162,4.976401,
5.163,4.975086,
5.164,4.974428,
5.165,4.976401,
5.166,4.975086,
5.167,4.973113,
5.168,4.973442,
5.169,4.975744,
5.17,4.975415,
5.171,4.972456,
5.172,4.972456,
5.173,4.973771,
5.174,4.975415,
5.175,4.972785,
5.176,4.972127,
5.177,4.9741,
5.178,4.976072,
5.179,4.9741,
5.18,4.972456,
5.181,4.972456,
5.182,4.973771,
5.183,4.975086,
5.184,4.973113,
5.185,4.973771,
5.186,4.976072,
5.187,4.977059,
5.188,4.976072,
5.189,4.975086,
5.19,4.975415,
5.191,4.976401,
5.192,4.976072,
5.193,4.974757,
5.194,4.97673,
5.195,4.978374,
5.196,4.977716,
5.197,4.975744,
5.198,4.974428,
5.199,4.977059,
5.2,4.97673,
5.201,4.973442,
5.202,4.9741,
5.203,4.976401,
5.204,4.976401,
5.205,4.973771,
5.206,4.971141,
5.207,4.973771,
5.208,4.974757,
5.209,4.973442,
5.21,4.972127,
5.211,4.971798,
5.212,4.975086,
5.213,4.976072,
5.214,4.972456,
5.215,4.972127,
5.216,4.973771,
5.217,4.974428,
5.218,4.973113,
5.219,4.972127,
5.22,4.974428,
5.221,4.97673,
5.222,4.975744,
5.223,4.973113,
5.224,4.9741,
5.225,4.976072,
5.226,4.978374,
5.227,4.974757,
5.228,4.976072,
5.229,4.977059,
5.23,4.978703,
5.231,4.976072,
5.232,4.973442,
5.233,4.975086,
5.234,4.977716,
5.235,4.975744,
5.236,4.975744,
5.237,4.976072,
5.238,4.977716,
5.239,4.978703,
5.24,4.973771,
5.241,4.9741,
5.242,4.976072,
5.243,4.976401,
5.244,4.975744,
5.245,4.9741,
5.246,4.974757,
5.247,4.977388,
5.248,4.975086,
5.249,4.972456,
5.25,4.972456,
5.251,4.975415,
5.252,4.976401,
5.253,4.974428,
5.254,4.973771,
5.255,4.97673,
5.256,4.977388,
5.257,4.977059,
5.258,4.9741,
5.259,4.975415,
5.26,4.978045,
5.261,4.979032,
5.262,4.977716,
5.263,4.977388,
5.264,4.978703,
5.265,4.979689,
5.266,4.977716,
5.267,4.977388,
5.268,4.977716,
5.269,4.980018,
5.27,4.978374,
5.271,4.978374,
5.272,4.977059,
5.273,4.978703,
5.274,4.97936,
5.275,4.978045,
5.276,4.977059,
5.277,4.978703,
5.278,4.979032,
5.279,4.977388,
5.28,4.97673,
5.281,4.97673,
5.282,4.977059,
5.283,4.976401,
5.284,4.972785,
5.285,4.974757,
5.286,4.977059,
5.287,4.976401,
5.288,4.975086,
5.289,4.974757,
5.29,4.975744,
5.291,4.977059,
5.292,4.973442,
5.293,4.973771,
5.294,4.97673,
5.295,4.977388,
5.296,4.976401,
5.297,4.974428,
5.298,4.975415,
5.299,4.978374,
5.3,4.977716,
5.301,4.976401,
5.302,4.977388,
5.303,4.97936,
5.304,4.981333,
5.305,4.978045,
5.306,4.977388,
5.307,4.977716,
5.308,4.979032,
5.309,4.97936,
5.31,4.97673,
5.311,4.977716,
5.312,4.979689,
5.313,4.978703,
5.314,4.977716,
5.315,4.975415,
5.316,4.977059,
5.317,4.977388,
5.318,4.976072,
5.319,4.974757,
5.32,4.975415,
5.321,4.976072,
5.322,4.97673,
5.323,4.973442,
5.324,4.972456,
5.325,4.975086,
5.326,4.97673,
5.327,4.975415,
5.328,4.9741,
5.329,4.976072,
5.33,4.977059,
5.331,4.973771,
5.332,4.972127,
5.333,4.972785,
5.334,4.976072,
5.335,4.976401,
5.336,4.973442,
5.337,4.974428,
5.338,4.978045,
5.339,4.977716,
5.34,4.974757,
5.341,4.973771,
5.342,4.975415,
5.343,4.977059,
5.344,4.976401,
5.345,4.975744,
5.346,4.975744,
5.347,4.977059,
5.348,4.975415,
5.349,4.973113,
5.35,4.975086,
5.351,4.977059,
5.352,4.975744,
5.353,4.975086,
5.354,4.975086,
5.355,4.976401,
5.356,4.975744,
5.357,4.972456,
5.358,4.971798,
5.359,4.973771,
5.36,4.974757,
5.361,4.975086,
5.362,4.971469,
5.363,4.972785,
5.364,4.974757,
5.365,4.973113,
5.366,4.971798,
5.367,4.971469,
5.368,4.973771,
5.369,4.974757,
5.37,4.973771,
5.371,4.973113,
5.372,4.972785,
5.373,4.9741,
5.374,4.975415,
5.375,4.973113,
5.376,4.9741,
5.377,4.975744,
5.378,4.977716,
5.379,4.978045,
5.38,4.975086,
5.381,4.975086,
5.382,4.976401,
5.383,4.977059,
5.384,4.975415,
5.385,4.975086,
5.386,4.976401,
5.387,4.978045,
5.388,4.975744,
5.389,4.975086,
5.39,4.975744,
5.391,4.975744,
5.392,4.974757,
5.393,4.974757,
5.394,4.975086,
5.395,4.97673,
5.396,4.975415,
5.397,4.973771,
5.398,4.9741,
5.399,4.974757,
5.4,4.974428,
5.401,4.972456,
5.402,4.973771,
5.403,4.976072,
5.404,4.975415,
5.405,4.975415,
5.406,4.973771,
5.407,4.974428,
5.408,4.977059,
5.409,4.975744,
5.41,4.9741,
5.411,4.975744,
5.412,4.978045,
5.413,4.978374,
5.414,4.97673,
5.415,4.975086,
5.416,4.977716,
5.417,4.979689,
5.418,4.97673,
5.419,4.976401,
5.42,4.977716,
5.421,4.980347,
5.422,4.979689,
5.423,4.975415,
5.424,4.976401,
5.425,4.979032,
5.426,4.980018,
5.427,4.977716,
5.428,4.976401,
5.429,4.980018,
5.43,4.97936,
5.431,4.976401,
5.432,4.975415,
5.433,4.977059,
5.434,4.97673,
5.435,4.975086,
5.436,4.974428,
5.437,4.977716,
5.438,4.97673,
5.439,4.973771,
5.44,4.973113,
5.441,4.975744,
5.442,4.97673,
5.443,4.9741,
5.444,4.973771,
5.445,4.975744,
5.446,4.976401,
5.447,4.976072,
5.448,4.972127,
5.449,4.972127,
5.45,4.975744,
5.451,4.976072,
5.452,4.975744,
5.453,4.975415,
5.454,4.977388,
5.455,4.978374,
5.456,4.976072,
5.457,4.974428,
5.458,4.974428,
5.459,4.97673,
5.46,4.978045,
5.461,4.976072,
5.462,4.974757,
5.463,4.976072,
5.464,4.977388,
5.465,4.975415,
5.466,4.973442,
5.467,4.9741,
5.468,4.976072,
5.469,4.976072,
5.47,4.973771,
5.471,4.973442,
5.472,4.975086,
5.473,4.974757,
5.474,4.972127,
5.475,4.971469,
5.476,4.973771,
5.477,4.9741,
5.478,4.974428,
5.479,4.973113,
5.48,4.973771,
5.481,4.974757,
5.482,4.973771,
5.483,4.971469,
5.484,4.972785,
5.485,4.974757,
5.486,4.975415,
5.487,4.973113,
5.488,4.973113,
5.489,4.975415,
5.49,4.976072,
5.491,4.975744,
5.492,4.974757,
5.493,4.974757,
5.494,4.977388,
5.495,4.979032,
5.496,4.977388,
5.497,4.97673,
5.498,4.976072,
5.499,4.977716,
5.5,4.977059,
5.501,4.974757,
5.502,4.97673,
5.503,4.97936,
5.504,4.978703,
5.505,4.977059,
5.506,4.975744,
5.507,4.977388,
5.508,4.978374,
5.509,4.975744,
5.51,4.975086,
5.511,4.974757,
5.512,4.978045,
5.513,4.977716,
5.514,4.9741,
5.515,4.973771,
5.516,4.976401,
5.517,4.976401,
5.518,4.974757,
5.519,4.974757,
5.52,4.976401,
5.521,4.977716,
5.522,4.976072,
5.523,4.9741,
5.524,4.976401,
5.525,4.977716,
5.526,4.975415,
5.527,4.975415,
5.528,4.977059,
5.529,4.979689,
5.53,4.979689,
5.531,4.976072,
5.532,4.975415,
5.533,4.978045,
5.534,4.97936,
5.535,4.977059,
5.536,4.97673,
5.537,4.978045,
5.538,4.979689,
5.539,4.978374,
5.54,4.975086,
5.541,4.975415,
5.542,4.978374,
5.543,4.978374,
5.544,4.97673,
5.545,4.975744,
5.546,4.974757,
5.547,4.977716,
5.548,4.974757,
5.549,0.145778,
5.55,0.101062,
5.551,0.091527,
5.552,0.088239,
5.553,0.086924,
5.554,0.087253,
5.555,0.086595,
5.556,0.086266,
5.557,0.086595,
5.558,0.086924,
5.559,0.087253,
5.56,0.086595,
5.561,0.086924,
5.562,0.086595,
5.563,0.086595,
5.564,0.086595,
5.565,0.087253,
5.566,0.086924,
5.567,0.086924,
