LabVIEW Measurement,,
6.966,4.973113,
6.967,4.9741,
6.968,4.972127,
6.969,4.973442,
6.97,4.975415,
6.971,4.974757,
6.972,4.974428,
6.973,4.972785,
6.974,4.975086,
6.975,4.976072,
6.976,4.974428,
6.977,4.974757,
6.978,4.976072,
6.979,4.974428,
6.98,4.9741,
6.981,4.973771,
6.982,4.975415,
6.983,4.975415,
6.984,4.976072,
6.985,4.9741,
6.986,4.974757,
6.987,4.975744,
6.988,4.974757,
6.989,4.972127,
6.99,4.972456,
6.991,4.9741,
6.992,4.9741,
6.993,4.972785,
6.994,4.972127,
6.995,4.973771,
6.996,4.972785,
6.997,4.970483,
6.998,4.972127,
6.999,4.972127,
