LabVIEW Measurement,,
6.966,4.974428,
6.967,4.976401,
6.968,4.976401,
6.969,4.975744,
6.97,4.976401,
6.971,4.978045,
6.972,4.978045,
6.973,4.97673,
6.974,4.975744,
6.975,4.976401,
6.976,4.97673,
6.977,4.976072,
6.978,4.976072,
6.979,4.977716,
6.98,4.977716,
6.981,4.97673,
6.982,4.974428,
6.983,4.975086,
6.984,4.975086,
6.985,4.974757,
6.986,4.9741,
6.987,4.974428,
6.988,4.975086,
6.989,4.974757,
6.99,4.972785,
6.991,4.973442,
6.992,4.975086,
6.993,4.974757,
6.994,4.9741,
6.995,4.974428,
6.996,4.976072,
6.997,4.975744,
6.998,4.9741,
6.999,4.973442,
