LabVIEW Measurement,,
6.966,4.974757,
6.967,4.97673,
6.968,4.974757,
6.969,4.973113,
6.97,4.973113,
6.971,4.976072,
6.972,4.977716,
6.973,4.974757,
6.974,4.9741,
6.975,4.974428,
6.976,4.975744,
6.977,4.97673,
6.978,4.974428,
6.979,4.975415,
6.98,4.978374,
6.981,4.978374,
6.982,4.977059,
6.983,4.974757,
6.984,4.975415,
6.985,4.97673,
6.986,4.975086,
6.987,4.975086,
6.988,4.975744,
6.989,4.977059,
6.99,4.97673,
6.991,4.975086,
6.992,4.973442,
6.993,4.975744,
6.994,4.976072,
6.995,4.973442,
6.996,4.973771,
6.997,4.975415,
6.998,4.976072,
6.999,4.973771,
