LabVIEW Measurement,,
6.966,4.970154,
6.967,4.96851,
6.968,4.96851,
6.969,4.971141,
6.97,4.969497,
6.971,4.966866,
6.972,4.967853,
6.973,4.968839,
6.974,4.96851,
6.975,4.967195,
6.976,4.96588,
6.977,4.966209,
6.978,4.966866,
6.979,4.96588,
6.98,4.965551,
6.981,4.967524,
6.982,4.968181,
6.983,4.96851,
6.984,4.966209,
6.985,4.965551,
6.986,4.966866,
6.987,4.967524,
6.988,4.967195,
6.989,4.967853,
6.99,4.969168,
6.991,4.970154,
6.992,4.969497,
6.993,4.967195,
6.994,4.969168,
6.995,4.969168,
6.996,4.969497,
6.997,4.969168,
6.998,4.968839,
6.999,4.970812,
